"user","lp_token_amount","lp_usd_amount","tvl_tier","prize"
"0x7df0281cd60da2411a716fd37fc0ad4ee768969c",13.2308871510459,673.113974512654,"tier1:$500-$2,000",7.66283524904215
"0x0fae5229f1062fac1816eed2cbf62219258ef42f",13.2450420498981,673.834097065018,"tier1:$500-$2,000",7.66283524904215
"0x34a68cc4003a339e7610cd7184c17a8b0d6e157a",13.4697316006742,685.265052134603,"tier1:$500-$2,000",7.66283524904215
"0xb6857bb029af8c7311691ef96e56362e865391f3",13.6134921021689,692.578787142266,"tier1:$500-$2,000",7.66283524904215
"0x29cdd3211d942b1fa9267c15b904a45be75979b7",13.7332013283843,698.668926988806,"tier1:$500-$2,000",7.66283524904215
"0xbb2c046d4278f914010148c77972f7fa3a4d86a8",13.8628521839159,705.264841659499,"tier1:$500-$2,000",7.66283524904215
"0x7d355f8b12d15213e3c6b187cb5ca348ecd725f8",14.3833311665612,731.743918433345,"tier1:$500-$2,000",7.66283524904215
"0x88d2b1dacd67e544072c1870b93cc28ca71a638e",14.5413903106874,739.785088877649,"tier1:$500-$2,000",7.66283524904215
"0xd3beb0375adbad4cecade26d8f583f411660684e",14.5519529926124,740.322459405482,"tier1:$500-$2,000",7.66283524904215
"0x8eab79e100b96e33fd0901e87eea2a7ebdbbbef8",14.5764026265753,741.566320841549,"tier1:$500-$2,000",7.66283524904215
"0x049db84e3294424afb438300a6575cac5d9482db",14.6039374388702,742.967138997558,"tier1:$500-$2,000",7.66283524904215
"0x7f4927a129b58d5e704036b0582d28cbd5baf7d8",14.6335695778435,744.474657473826,"tier1:$500-$2,000",7.66283524904215
"0xea219348ad5821e68f8c69a5ec86ad8254468193",14.8589119645527,755.93882520592,"tier1:$500-$2,000",7.66283524904215
"0xb36e80d9881a925254081c1fa49c57d7d687a522",14.8720604653644,756.607747821552,"tier1:$500-$2,000",7.66283524904215
"0xc44f82b07ab3e691f826951a6e335e1bc1bb0b51",14.884949288016,757.263459456212,"tier1:$500-$2,000",7.66283524904215
"0x9cc30a6b421c4e6be8547b8d694a46adf45e8f87",14.9399076244018,760.059434043172,"tier1:$500-$2,000",7.66283524904215
"0xebe6c44a9f46f20c2572ab0a4a6fc8c4d0cd3d11",15.0166826002236,763.965317944119,"tier1:$500-$2,000",7.66283524904215
"0x398ee60e5b4511253a8182c0909f9d8a225a5fb5",15.0775818455871,767.063532948411,"tier1:$500-$2,000",7.66283524904215
"0xca06c261678aeb6818ed5cf57db1925bda293a13",15.0898112458799,767.685696839843,"tier1:$500-$2,000",7.66283524904215
"0x500f346391eb8cc2507de439532f528e5cc4a086",15.1110356094631,768.765474451496,"tier1:$500-$2,000",7.66283524904215
"0x5469c96c88d747500791d5eb7370ef0b8cdb4a5b",15.1174097344991,769.089754493188,"tier1:$500-$2,000",7.66283524904215
"0x338847e1e41fe9d6250c7ad2441e06995ddebeb9",15.1766141251342,772.101744712292,"tier1:$500-$2,000",7.66283524904215
"0xfa7376a4772a4e37ed9169167c139845c36599e3",15.297419637424,778.247657498947,"tier1:$500-$2,000",7.66283524904215
"0x91817a270fb9f03e00918fae83b3fe718c1426e8",15.3494143466977,780.89285921621,"tier1:$500-$2,000",7.66283524904215
"0xc47d0e72a26f8038a6a8b9e303808532856b3d5a",15.4149605987613,784.227488084048,"tier1:$500-$2,000",7.66283524904215
"0xb2f9ee7d76740fb4dc7de7a69beffa8e1fff25dd",15.4374091073363,785.369543386635,"tier1:$500-$2,000",7.66283524904215
"0x965cbe4c0aaeaff820bac7577fcff26faf9f033c",15.6135177574845,794.328972342077,"tier1:$500-$2,000",7.66283524904215
"0x35798aa0896cc20848ef1507fa4adbd0a1265e57",15.6745109092402,797.431964781487,"tier1:$500-$2,000",7.66283524904215
"0x9b520041cbb2cf943efe4706dfd4b78afd463cb1",16.0564324814653,816.862010892357,"tier1:$500-$2,000",7.66283524904215
"0xdef01332c7f8305dee80b6d48657cc8db7ce9ca5",16.0574928767594,816.915957909122,"tier1:$500-$2,000",7.66283524904215
"0x916a48a3bea915150dffaf3cac189bdc6066154f",16.5276650887646,840.835705898451,"tier1:$500-$2,000",7.66283524904215
"0xb41dfcd66c29b5e816465edcf4369de1cb1f790d",16.537498866301,841.335993823698,"tier1:$500-$2,000",7.66283524904215
"0x53db07832f973a6e0372c03bb866bd8315144f5c",17.0334384592845,866.566642890561,"tier1:$500-$2,000",7.66283524904215
"0xb1f094e92d06a0ae29dc5d0e0f1b6168edc08f07",17.1119197705409,870.559335651199,"tier1:$500-$2,000",7.66283524904215
"0xb2cd404f5c1e7ca80d8bb8e64c9c30952bf1a969",17.3426956574757,882.29992966451,"tier1:$500-$2,000",7.66283524904215
"0x9a8fbcc9db29355a0fd618ed7b3280e7fd06ea8b",17.695126949462,900.22967428279,"tier1:$500-$2,000",7.66283524904215
"0x0000000000baee80cbc27085a5249e1bc93b6af0",17.7549005289224,903.270621664629,"tier1:$500-$2,000",7.66283524904215
"0x9edc773e6b082cde832af5bd0913725d07daf9ac",18.1069170449729,921.17926478945,"tier1:$500-$2,000",7.66283524904215
"0xbfa803d8186adf11d5a18da3c3b5dffe5276eb8d",18.1069717194208,921.18204632137,"tier1:$500-$2,000",7.66283524904215
"0xecd32b4375cc90e88cc29fc3da98a4bd2f23107e",18.2801585956363,929.992831664181,"tier1:$500-$2,000",7.66283524904215
"0x7cc5f174080bdeae0803ae5566ce6b68b5ac04be",18.581464063814,945.321578626663,"tier1:$500-$2,000",7.66283524904215
"0x8e02334d5a07a8a250be493e6e4355cbeef30b99",18.6308538891208,947.834258330844,"tier1:$500-$2,000",7.66283524904215
"0xab8606d5d460caacdd6ac00684ba64cc67b37e53",18.7710656952638,954.967455449758,"tier1:$500-$2,000",7.66283524904215
"0xe493bea7593beff7bdf10010853dc9684e0c8374",18.9040068185715,961.730760651006,"tier1:$500-$2,000",7.66283524904215
"0x96ed1d72d2625f7b4ff785b6f356d940762090db",19.0622221753652,969.779878327284,"tier1:$500-$2,000",7.66283524904215
"0x2e1ce15a5eb2bfbe8060f3377330592e9f12888a",19.4007418177717,987.001875563719,"tier1:$500-$2,000",7.66283524904215
"0xe278a68d0de73c7074a91718fb11137e6575e032",19.5885535842955,996.556694011025,"tier1:$500-$2,000",7.66283524904215
"0x761f6fc976cd4c45f88a3151f3a264cc32cbc1d6",19.6086405850635,997.578608926376,"tier1:$500-$2,000",7.66283524904215
"0x5c8c26f0f0b772c65ec9ac5b1ba5bccc26812ca7",19.9080905669851,1012.81295906465,"tier1:$500-$2,000",7.66283524904215
"0xfafa355a40366f9e00c67cff47652b48f73c7207",19.9568529239799,1015.29371666984,"tier1:$500-$2,000",7.66283524904215
"0xc25d35024dd497d3825115828994bb08d12a3aa7",20.0253582713472,1018.77888785416,"tier1:$500-$2,000",7.66283524904215
"0x30df8ce550c16ab06736a7c781be24813208ac20",20.0514382483738,1020.1056920806,"tier1:$500-$2,000",7.66283524904215
"0xa33b26ff09777db371d72fd244e6c7bba1422379",20.1031101264424,1022.73446994109,"tier1:$500-$2,000",7.66283524904215
"0x46490eab7880e9e98b0ab2310d2e05b022b1ca0a",20.224209959622,1028.89535613819,"tier1:$500-$2,000",7.66283524904215
"0x4442c30a4785fed5d9aa8a2998358385ba52e37c",20.2519165527881,1030.30491354983,"tier1:$500-$2,000",7.66283524904215
"0x9384db6b27b19a8c1ec6dd3396b825811cc45b94",20.255814807063,1030.50323505304,"tier1:$500-$2,000",7.66283524904215
"0x5f3791edec46213c43e399e93d5b8f33659cb386",20.7033482305069,1053.27124735203,"tier1:$500-$2,000",7.66283524904215
"0x3a56c9da4851156333041e28da56addd3b174ffc",20.8181390838172,1059.11116773131,"tier1:$500-$2,000",7.66283524904215
"0x92d7aac06d1f44e3153b1c89f6c3d918d906691c",20.8408060972863,1060.26433934803,"tier1:$500-$2,000",7.66283524904215
"0x9d6c42d77ed88b03b0f2d966ea52f50a44b26bbc",20.8493659834924,1060.69981876522,"tier1:$500-$2,000",7.66283524904215
"0x96ad6be504d153a25d41a476d5202425e85135fb",20.9058398013022,1063.57289262096,"tier1:$500-$2,000",7.66283524904215
"0x39a0f93f5d7242099b0baa116fcbe375c3f0dc15",21.00234828859,1068.48270786697,"tier1:$500-$2,000",7.66283524904215
"0x43d14a61bd879ee5fa57a30731b42eb0b7b3d24e",21.1639972161878,1076.70650653511,"tier1:$500-$2,000",7.66283524904215
"0x4ba26571fa304a8aaf7d29ec4aabaac1924575de",21.2401926008873,1080.58290406229,"tier1:$500-$2,000",7.66283524904215
"0xce355a1bb38240450c09333ee60902bca1521f2d",21.2972031922705,1083.48328597297,"tier1:$500-$2,000",7.66283524904215
"0xeabc94236511fa0be972fbb08b1e97488debf0ee",21.3781977325891,1087.60383785474,"tier1:$500-$2,000",7.66283524904215
"0xefe542aa7194eca188cad240747bcdfa91f88cd8",21.395013360232,1088.45932349432,"tier1:$500-$2,000",7.66283524904215
"0xa9cb22e6de271a6937f5f69e3ef74cd4fd0cb888",21.4908427772496,1093.33459142062,"tier1:$500-$2,000",7.66283524904215
"0xccc39093a964a7cae8dae7b8ba9d6c7101a2295d",21.5466927689253,1096.17592847113,"tier1:$500-$2,000",7.66283524904215
"0x04d08338c5634ec3a5693b6e56d892c4ba80a7fb",21.5550388744282,1096.60053191477,"tier1:$500-$2,000",7.66283524904215
"0x8eacd77fa64cb9759bd4564362b1b0ef1b3274e5",21.5766937156794,1097.70220983671,"tier1:$500-$2,000",7.66283524904215
"0xd7855ede4b0a7a6a2b148dcb8a891e2e495471e2",21.5837334206687,1098.0603508858,"tier1:$500-$2,000",7.66283524904215
"0x71325b47242ca460b4ce1749e6c5c559801951d9",21.6023218520184,1099.0060269212,"tier1:$500-$2,000",7.66283524904215
"0x217193651f3508f5839b549c10c5c6c377da725e",21.7013797057959,1104.04553975973,"tier1:$500-$2,000",7.66283524904215
"0x246e7793a222810a961dedcbd8d25fac4f1799f1",21.8224368397646,1110.20425365839,"tier1:$500-$2,000",7.66283524904215
"0xa777abcf0efca9a144408eaf0b99587343869970",21.8742748467415,1112.84148323406,"tier1:$500-$2,000",7.66283524904215
"0x9a1b7a47ed551bc4989d3e98d8fb904081d889bc",21.8762655023435,1112.94275672305,"tier1:$500-$2,000",7.66283524904215
"0x303636c1bef28e137acea5aa40dd1da58133d78f",21.8785300241931,1113.05796300401,"tier1:$500-$2,000",7.66283524904215
"0x313359c1c2a466516980cbdd7b3ea38bce64e4ca",21.8826746978922,1113.26882095744,"tier1:$500-$2,000",7.66283524904215
"0x95ba78bca82433ce5a02fd839af2552a1f387cc1",21.8899296891551,1113.63791457514,"tier1:$500-$2,000",7.66283524904215
"0xa21abfc0a0055aea27f90d535c4f85a92a04823f",21.9112702188399,1114.72360207216,"tier1:$500-$2,000",7.66283524904215
"0x07d31bb56e8c8167257fcf46f7f3a6d3a190977d",21.9207544738664,1115.20610823545,"tier1:$500-$2,000",7.66283524904215
"0x888611261ae35e1f0dbd7e43f08b119f94378fb8",21.9395064902804,1116.16010656938,"tier1:$500-$2,000",7.66283524904215
"0x0f36b2709ac8056a4e33738b52c78e92f4d728a9",21.9927347966603,1118.86806684861,"tier1:$500-$2,000",7.66283524904215
"0x81d03b3d6b33bdf879b21c15e8d017b7c0568c47",22.0483246497518,1121.69616949432,"tier1:$500-$2,000",7.66283524904215
"0x84f99b3ee816a39455c7b2f0c9c03a541489184c",22.179054009394,1128.34695245767,"tier1:$500-$2,000",7.66283524904215
"0x02e000ee12cd4a5e70d380b45897ee856e75a2ac",22.3312625879609,1136.09047865546,"tier1:$500-$2,000",7.66283524904215
"0xbff019ce8090425f57ee927013eb8216cdd5d78c",22.3432094716578,1136.69826967329,"tier1:$500-$2,000",7.66283524904215
"0x215462dc79523ac795216e1baa27586840fa9382",22.7126448716537,1155.49308876425,"tier1:$500-$2,000",7.66283524904215
"0x73e6562683118fea6ce27f0ded36d1406a9bf6d4",22.91677858969,1165.87827735447,"tier1:$500-$2,000",7.66283524904215
"0x8d411a1e5c87e8fa957de7b961f997bb9895e41f",23.3833248501292,1189.61355708841,"tier1:$500-$2,000",7.66283524904215
"0xc09e6cdfce318e0fd414db6ec6cac42799953e6c",23.4844049911893,1194.75595265996,"tier1:$500-$2,000",7.66283524904215
"0x0ba28761ccd98dba2ae1a8d3ee0b3afad2c3fa2a",23.5641256961425,1198.81169888086,"tier1:$500-$2,000",7.66283524904215
"0x81d9d9ea2b57d15ddd9e1c6f06ca0b3b7f30e940",23.5726503122481,1199.24538395145,"tier1:$500-$2,000",7.66283524904215
"0x1a5d124406b0d0a89409bf39a938f880bf6919d8",23.7029835768569,1205.87601580179,"tier1:$500-$2,000",7.66283524904215
"0x9091cae24970a3be919f6b37d1686361eed62cd3",23.926180403654,1217.23102937487,"tier1:$500-$2,000",7.66283524904215
"0xea1a0b4294fcbaeb50dc1c8b813f8ae3f1682141",24.0056294409522,1221.27295465596,"tier1:$500-$2,000",7.66283524904215
"0xc86af0ffd644ae642b856b18ab0ae914ea14dfdd",24.7981841699321,1261.59373266216,"tier1:$500-$2,000",7.66283524904215
"0x7fd2279d8770b04116edb1cc038729360cba2878",24.8483608547288,1264.14644340225,"tier1:$500-$2,000",7.66283524904215
"0xb34c1e8cd513fb0b4635bdf8bbf8ac987040cbaf",24.9978415799829,1271.75119159035,"tier1:$500-$2,000",7.66283524904215
"0x227568f4e8f561faba676fda01230e39a2b6711a",25.2714479264246,1285.67076124601,"tier1:$500-$2,000",7.66283524904215
"0x9e3493e2a3c4bfdd9f7d08d02d10988c791ac1bb",25.4721760760428,1295.88269345008,"tier1:$500-$2,000",7.66283524904215
"0xb3eb833853b3d7b4bdad7defb1e869372a2c6767",25.6770785362136,1306.30699136588,"tier1:$500-$2,000",7.66283524904215
"0x952bff98470369951a7b41a3bbeadb99a228adef",25.6833417439886,1306.62562855404,"tier1:$500-$2,000",7.66283524904215
"0x9429cacdb701dc223a1a06a557f47832416261f9",25.7463109057834,1309.82914939762,"tier1:$500-$2,000",7.66283524904215
"0x88177724bcc31f1ad5e1f5b71dccd71134f6aaf0",25.8016156390525,1312.64274673204,"tier1:$500-$2,000",7.66283524904215
"0x0d5b7b321b8a391ab4fc4c2931ff0b62bfef5ba2",25.8037281158266,1312.75021780494,"tier1:$500-$2,000",7.66283524904215
"0x8bc6f3ab0dfa213b5ba8cfe58ec5cb8a11ecdd35",25.8070057620376,1312.91696622043,"tier1:$500-$2,000",7.66283524904215
"0x434266a396e5a92b6a959d37358b24cf51084dbb",25.859276189582,1315.57619495032,"tier1:$500-$2,000",7.66283524904215
"0x6a618780855f63f32d06e209c9eab8dd90be5b87",26.1500659856937,1330.36996298522,"tier1:$500-$2,000",7.66283524904215
"0x95d9003e0447d08ec88ea2036156c075d3fffe84",26.4051871106365,1343.34910734885,"tier1:$500-$2,000",7.66283524904215
"0x294d404b2d2a46dab65d0256c5adc34c901a6842",27.0246667535875,1374.86478727538,"tier1:$500-$2,000",7.66283524904215
"0x51622c71f422e823e4f43ab3bdf419b823ee7f8d",27.0584896025664,1376.58550577639,"tier1:$500-$2,000",7.66283524904215
"0x7ac9058bbd53abc32625f5a193155f02d042f831",27.448274438931,1396.41559104693,"tier1:$500-$2,000",7.66283524904215
"0xe422a4a18a816b80cdb31be2ec477b58e9e45e5f",28.1582126283788,1432.5332988697,"tier1:$500-$2,000",7.66283524904215
"0x5430615fbaa3418700a5c8d73c3669b993b608c8",28.1699119467898,1433.12849514224,"tier1:$500-$2,000",7.66283524904215
"0x25fe69c988357e6817a25826feaf90a13ffb902e",29.1233851962706,1481.63591276456,"tier1:$500-$2,000",7.66283524904215
"0x4975296fe3b22b77930b270ef6d73b4f2d7b8797",29.4896371358346,1500.26877508879,"tier1:$500-$2,000",7.66283524904215
"0x7bf03b359c1ceebb05c3e4ddfa4a018b4c707dda",30.4182503941566,1547.5114545825,"tier1:$500-$2,000",7.66283524904215
"0x10ce200385a0f214d357ca31f92dbee247a56ba8",31.3732453674014,1596.09628904914,"tier1:$500-$2,000",7.66283524904215
"0xbe3bad9cb8b2fb194ee70749615a3de361333114",32.1895843368846,1637.62707697178,"tier1:$500-$2,000",7.66283524904215
"0x91afef4480a73079fd7f2ef9b93320e5c92c6c6d",32.9668500831919,1677.17003654634,"tier1:$500-$2,000",7.66283524904215
"0x0b0d23e4a5a74dee2a789ce1e5d33a8a60f8ca88",33.0670210208648,1682.26617690472,"tier1:$500-$2,000",7.66283524904215
"0x844d0f0d5f12a8d2241664a557f258b29faacc32",33.6138288166995,1710.08471730545,"tier1:$500-$2,000",7.66283524904215
"0xc50cf737f5e42623bfea518271b5207c8513f399",34.0515800267142,1732.35506497427,"tier1:$500-$2,000",7.66283524904215
"0x000000000000e4761cb1bdd2a2e059d3896df95e",36.2275471258671,1843.0561726021,"tier1:$500-$2,000",7.66283524904215
"0x3e5e6407aa986e70a3369ebe5d129f6151206012",36.8051366533699,1872.44071636367,"tier1:$500-$2,000",7.66283524904215
"0x84959b2fe28a5a8bf5ad435e62edf21dfe60f897",36.868760057995,1875.67752144486,"tier1:$500-$2,000",7.66283524904215
"0xd4806886f7aafbcca31ab31f460a0f6460957594",37.2765998979293,1896.42614491121,"tier1:$500-$2,000",7.66283524904215
"0x597dd737c4274f227ef39fdb0e8af5d203abaeb4",37.7992049517589,1923.01338436596,"tier1:$500-$2,000",7.66283524904215
"0xed7813948e23dd5b355683d9c23aaf06da2a9a01",38.365822836537,1951.83975194803,"tier1:$500-$2,000",7.66283524904215
"0xdc1f43b1a13b52aef05fed0342ab0daf5336348d",39.4115986396292,2005.0430102959,"tier2:$2,001-$5,000",52.9100529100529
"0x3f79b76fc006baa9a6ccc096c30d2b64caf94931",39.7049585672235,2019.9675323307,"tier2:$2,001-$5,000",52.9100529100529
"0x8d5f7b305b75e88c39470c2842d5fb5760cb9ea2",40,2034.9776,"tier2:$2,001-$5,000",52.9100529100529
"0x0e5df6480f11820fb384fbd9721e0d584788c26f",40.3823667677385,2054.43029518331,"tier2:$2,001-$5,000",52.9100529100529
"0x5c72f887cccafca0cd73efcaeee4a9167229caa6",40.476091122412,2059.19846924168,"tier2:$2,001-$5,000",52.9100529100529
"0x196247275e067628731053703db0afefe98d6ae5",41.2584661419141,2099.00136022884,"tier2:$2,001-$5,000",52.9100529100529
"0x9a7601e0dd05af38af32d93c5ef9ae788c0c9940",41.3384795815035,2103.07199916043,"tier2:$2,001-$5,000",52.9100529100529
"0x461462fc0a8c05ffb5b5fe2e82b3a3ab292db23a",41.9041133810617,2131.84830195802,"tier2:$2,001-$5,000",52.9100529100529
"0x88f7a6b4616e7deeffe0bea3d57622732ba9d1a1",41.9273843700398,2133.03220049053,"tier2:$2,001-$5,000",52.9100529100529
"0x2f298db3eda6542ebb5e9c819939b247d1b2bf77",41.9947912920452,2136.46148989968,"tier2:$2,001-$5,000",52.9100529100529
"0x5f54d6056a0ea0a3bc882455e9c287d64035e0f6",42.0916790676222,2141.390601225,"tier2:$2,001-$5,000",52.9100529100529
"0x21ae5e5fb1910e191d3b0506b34e741889d9727e",43.0008453246995,2187.6439254207,"tier2:$2,001-$5,000",52.9100529100529
"0x711ddd0f34fe570bb3d70ad4cf652d39e47210a6",43.186135566381,2197.07046270372,"tier2:$2,001-$5,000",52.9100529100529
"0xd5bb3732538e803d07808b087205d43234b27eef",43.1913974911752,2197.33816018095,"tier2:$2,001-$5,000",52.9100529100529
"0x590f2f57b0c9fd3b60215635e535f03fdb84d45f",43.2209874168658,2198.8435310801,"tier2:$2,001-$5,000",52.9100529100529
"0xb73c6c5ce781d7c4ab71d07c8e6d698960a01e33",43.410704998904,2208.49530682444,"tier2:$2,001-$5,000",52.9100529100529
"0x9c4b8c94e2bebab53ea6bfd78aad7b32da51ae10",43.4192770717452,2208.93140622988,"tier2:$2,001-$5,000",52.9100529100529
"0x27788c3d981a519384f1218951d6fd221dd974ec",43.8408261333819,2230.37747867317,"tier2:$2,001-$5,000",52.9100529100529
"0x8ca191228128e22d6fb0ccff41a49b9fcf24d74b",43.8503307101692,2230.86101869466,"tier2:$2,001-$5,000",52.9100529100529
"0x900f482cd75a55b385576ad9ad1b71a8e39a03dd",44.0940939097609,2243.26233496649,"tier2:$2,001-$5,000",52.9100529100529
"0xd95180089883fad77d5dc4c57b9f84714459e008",44.5449834347068,2266.20108704998,"tier2:$2,001-$5,000",52.9100529100529
"0x30dbe36650772b871959633772e46ed9082ff2f5",44.621667080567,2270.10232459028,"tier2:$2,001-$5,000",52.9100529100529
"0xf9534ab30ee62f00d860562657d349ff0622d40a",44.9409370068921,2286.34500330091,"tier2:$2,001-$5,000",52.9100529100529
"0xb368b94892ea26e18ce4b74daf00efce48124f0e",45.5012081103209,2314.84848193603,"tier2:$2,001-$5,000",52.9100529100529
"0x8b68ad1a87a7c547dcd0299b0ff721c07f297a6e",45.5158407078964,2315.59290714343,"tier2:$2,001-$5,000",52.9100529100529
"0xbbc9e5583b426f82bae5429adcba9336abbe9ae2",45.5922028370361,2319.47778770062,"tier2:$2,001-$5,000",52.9100529100529
"0x17e6581158846313ca1273a2a7ad8f5e2007cf8a",46.5461315697918,2368.00837777948,"tier2:$2,001-$5,000",52.9100529100529
"0x6e79af7d51f35fc3e8c266a364566aed4401586d",47.1677322812054,2399.63196587625,"tier2:$2,001-$5,000",52.9100529100529
"0xcfe994029ffe4198995450c52dfcbd49278ad941",47.3889387551682,2410.88572136348,"tier2:$2,001-$5,000",52.9100529100529
"0x84aa2e5fd4ebb453503eed200b829502dfcdf28c",49.7241186563924,2529.68669113752,"tier2:$2,001-$5,000",52.9100529100529
"0x4e0a3f703db8f584a43272736eda4cf25dcd9c98",49.8697610804118,2537.09616789975,"tier2:$2,001-$5,000",52.9100529100529
"0x6b341174528cd1680a3eb0ec8162f950af55a073",50.0483785424417,2546.18323125474,"tier2:$2,001-$5,000",52.9100529100529
"0x989277137e5f118bc2dc8faa615fb7bf1857e6e3",50.1056538108489,2549.09707846081,"tier2:$2,001-$5,000",52.9100529100529
"0x9454f17a6bcc36cfbc8a07011b33dafcebe4050b",50.1132017347836,2549.48107486414,"tier2:$2,001-$5,000",52.9100529100529
"0x0755a358a82834569c81ca4751649f2b763eee8f",50.1228547208182,2549.97216512298,"tier2:$2,001-$5,000",52.9100529100529
"0x238199a3a1fd126774dfef541e0fa7eb7ffeba4e",50.2860541216618,2558.27484324923,"tier2:$2,001-$5,000",52.9100529100529
"0x819656b489a4d5a067110e96eb1ccbcaff9844fb",50.5785000073101,2573.1528639119,"tier2:$2,001-$5,000",52.9100529100529
"0xc7d1e72be786cccf3ef0f6a0d50e3b85ede72ba7",50.8434725294049,2586.63319258886,"tier2:$2,001-$5,000",52.9100529100529
"0x69a5b4f85cdeaa085ac125169135160c787ae0fa",50.9453835108489,2591.81785669967,"tier2:$2,001-$5,000",52.9100529100529
"0x41bd1bc7e4220133fd5d8a002d76b38510ee18ea",51.1844708127422,2603.9812892946,"tier2:$2,001-$5,000",52.9100529100529
"0x62939651df5cfaf77deb1993a809cec291bdc6ed",51.1958990205577,2604.56269296742,"tier2:$2,001-$5,000",52.9100529100529
"0x32a71a0b8f10f263cd5d3fd8802fd9683ae6c860",52.177484534422,2654.50030629738,"tier2:$2,001-$5,000",52.9100529100529
"0x2da39a18184eedd32e2b2173eddd5717fa2c8e6e",54.9238343521721,2794.21931531952,"tier2:$2,001-$5,000",52.9100529100529
"0xd52c9b2fbeda0037d3ba44053138a14e5151deaa",56.7594246733211,2887.60394497739,"tier2:$2,001-$5,000",52.9100529100529
"0x14c07a5f107a9d15a6c2d0c131dcb3933386503e",60.9772929066232,3102.18562934043,"tier2:$2,001-$5,000",52.9100529100529
"0x0e7c2d2d06e15ca1dddb1f78e13743e59b81a205",64.1284335078462,3262.49814278891,"tier2:$2,001-$5,000",52.9100529100529
"0x064cb0bb4c8abe11935134aee670c032d6833556",64.5092223317518,3281.87056096336,"tier2:$2,001-$5,000",52.9100529100529
"0x9d31f4d67785a9e60f65006e7f2d8f2180dcc933",66.7149462886688,3394.0855320661,"tier2:$2,001-$5,000",52.9100529100529
"0xd60024803d607f30743c472b924b68413f2c752b",69.7481823598038,3548.3997185729,"tier2:$2,001-$5,000",52.9100529100529
"0xfef31dcff3f91cd5258998325c6f7222fcd1bb17",70.0423900473458,3563.36736992029,"tier2:$2,001-$5,000",52.9100529100529
"0x1c913134eee88ccd135784553888b8d0091d904c",74.2275735673497,3776.28623779772,"tier2:$2,001-$5,000",52.9100529100529
"0x2ec4220d63fdba63e1ff8649461946b4f621a5bd",75.3660598203333,3834.20608836596,"tier2:$2,001-$5,000",52.9100529100529
"0x2094e9d573c7de072f1c33186b4ef018a12ac6e7",79.3114763504324,4034.92694490149,"tier2:$2,001-$5,000",52.9100529100529
"0x27d05b474f996b5c18e37e561e32d6203378b4ab",80.7694190131694,4109.09896142035,"tier2:$2,001-$5,000",52.9100529100529
"0xa79b2b7f905166adb75b25893f3c95bb7d0dcdf5",82.0452891729735,4174.00814131309,"tier2:$2,001-$5,000",52.9100529100529
"0x96ae89911294ebd9c03a2c465e93f6ae748c6dcd",85.3264164535146,4340.93365427934,"tier2:$2,001-$5,000",52.9100529100529
"0x4f97f9a8a5c8d9f15687308947f765a80c9f8ed6",90.6324734024516,4610.87633016462,"tier2:$2,001-$5,000",52.9100529100529
"0x201a868d180fe836ae24679cc8e2858bdd8e6787",93.3005297285072,4746.61220164116,"tier2:$2,001-$5,000",52.9100529100529
"0x9abfbb5d979a0b0d4f5b6c61995fad272020ad34",94.8001166282603,4822.90284539743,"tier2:$2,001-$5,000",52.9100529100529
"0xfe5021168d36b8af7d5ddbd98c5baea8b69b42f4",99.8259764246066,5078.59064805506,"tier3:$5,001-$20,000",81.6326530612245
"0xa9c609fdcd433b854dc0970c3a5602269049ea33",101.268897979986,5151.99847414894,"tier3:$5,001-$20,000",81.6326530612245
"0x5049c322307d019915715acff5a52727c2fd9851",109.52158940168,5571.84952872041,"tier3:$5,001-$20,000",81.6326530612245
"0x6a291acc7830ec64304acccd91e6ead85d40f280",110.711358598481,5632.37837033692,"tier3:$5,001-$20,000",81.6326530612245
"0x5184f22115396eef36be250c5434856d940115b5",112.193991058919,5707.80646648753,"tier3:$5,001-$20,000",81.6326530612245
"0xdd4f97c5df68213209a13eaaf597476f05444a3c",112.474215098214,5722.06270756118,"tier3:$5,001-$20,000",81.6326530612245
"0x3eeadff16f54ba00d883ae840f59672352de0029",114.728199757769,5836.73291488464,"tier3:$5,001-$20,000",81.6326530612245
"0xd8a300498d8e20375b0e7d34efd22c6d40f6601b",116.023631250975,5902.63726665986,"tier3:$5,001-$20,000",81.6326530612245
"0xf886be113ef373466c798dce39322974cc02f823",120.443781876802,6127.50995446443,"tier3:$5,001-$20,000",81.6326530612245
"0x3ce5f7f6504c631171cbe0b9ee5eefcea0b015e2",127.374582276522,6480.11054355199,"tier3:$5,001-$20,000",81.6326530612245
"0xb1e89ee12822482113a96cadfc9990a795f5248d",129.030670248517,6564.36309171798,"tier3:$5,001-$20,000",81.6326530612245
"0xf5fc99a26712593cb2329f8c049ec9a9e171d9f6",132.62666844252,6747.30748607888,"tier3:$5,001-$20,000",81.6326530612245
"0x9bffdd5f9c79cb2b36c01fcbc620de3cd1af83f8",142.904273777132,7270.17490201828,"tier3:$5,001-$20,000",81.6326530612245
"0x23cb5467e23aa967f7864a018ff862d35d52ed5f",146.209497521986,7438.32630911242,"tier3:$5,001-$20,000",81.6326530612245
"0xbcabb5f4184c648168b15b94fb844155af605d31",151.719326629121,7718.63577943364,"tier3:$5,001-$20,000",81.6326530612245
"0xdea0f0e62c76bb27ddec1fcdf2bf946dc0901fde",157.944678989692,8035.34709458036,"tier3:$5,001-$20,000",81.6326530612245
